Avg_Fscore	hidden_dim	input_function	output_function	optimizer	learning_rate	output_dim	input_dim	hidden_layers	Epochs Run	Fscore	Time_taken	GUID
0,3333333333333333	 352	 softmax	 relu	 SGD/lr	 0.035	 2	 300	 (RNN;120.000000,softmax);(Dropout;0.300000,);(RNN;13.000000,softmax);(Dropout;0.000000,);(Dense;115.000000,relu);(Dropout;0.000000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 14.733446598052979	763dc317-51a0-437d-97b9-928613373947
0,3333333333333333	 157	 softmax	 relu	 SGD/lr	 0.0909	 2	 300	 (RNN;35.000000,softmax);(Dropout;0.000000,);(RNN;264.000000,relu);(Dropout;0.300000,);(Dense;156.000000,softmax);(Dropout;0.500000,);(Dense;2.000000,softmax)	 7	 [0.  ;0.67]	 14.809026718139648	d66c46b7-81ae-4f16-b960-765a975b0ab2
0,4014776021696437	 480	 relu	 relu	 SGD/lr	 0.0329	 2	 300	 (RNN;39.000000,relu);(Dropout;0.300000,);(RNN;103.000000,softmax);(Dropout;0.000000,);(Dense;184.000000,softmax);(Dropout;0.300000,);(Dense;2.000000,softmax)	 7	 [0.14;0.67]	 16.78951096534729	d98b2d13-fa44-4ec2-981c-268aed1d4686
0,3333333333333333	 76	 softmax	 softmax	 SGD/lr	 0.0475	 2	 300	 (RNN;205.000000,relu);(Dropout;0.300000,);(RNN;146.000000,relu);(Dropout;0.300000,);(Dense;99.000000,relu);(Dropout;0.100000,);(Dense;2.000000,relu)	 6	 [0.  ;0.67]	 17.88175058364868	f8762d26-2d44-40f2-ab96-10f2b1f7796b
0,3333333333333333	 189	 softmax	 softmax	 Adam/lr	 0.0404	 2	 300	 (RNN;149.000000,relu);(Dropout;0.300000,);(RNN;42.000000,relu);(Dropout;0.100000,);(Dense;154.000000,softmax);(Dropout;0.200000,);(Dense;2.000000,softmax)	 6	 [0.67;0.  ]	 17.71859312057495	f4a20e87-9459-4115-8105-fc26b3de5bec
0,3333333333333333	 56	 relu	 relu	 Adam/lr	 0.0328	 2	 300	 (RNN;64.000000,softmax);(Dropout;0.500000,);(RNN;203.000000,relu);(Dropout;0.400000,);(Dense;243.000000,softmax);(Dropout;0.000000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 14.792388439178467	f6ca840b-9a67-4cd4-ac41-6aa810779637
0,3333333333333333	 424	 relu	 softmax	 SGD/lr	 0.0595	 2	 300	 (RNN;64.000000,softmax);(Dropout;0.100000,);(RNN;139.000000,relu);(Dropout;0.200000,);(Dense;259.000000,relu);(Dropout;0.200000,);(Dense;2.000000,relu)	 12	 [0.67;0.  ]	 19.678767204284668	6666c0e1-beb2-4750-bed3-31a0dfb4309b
0,6299815620064061	 202	 relu	 relu	 SGD/lr	 0.0367	 2	 300	 (RNN;223.000000,relu);(Dropout;0.300000,);(RNN;137.000000,relu);(Dropout;0.200000,);(Dense;278.000000,relu);(Dropout;0.000000,);(Dense;2.000000,softmax)	 16	 [0.6 ;0.66]	 23.627307176589966	5d4d784e-7514-4b2a-a256-a9891864ba96
0,3333333333333333	 427	 softmax	 relu	 Adam/lr	 0.0911	 2	 300	 (RNN;168.000000,relu);(Dropout;0.100000,);(RNN;109.000000,relu);(Dropout;0.100000,);(Dense;228.000000,relu);(Dropout;0.200000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 15.604653358459473	101932ef-3a78-47de-9205-712ffa4a4175
0,3333333333333333	 140	 relu	 softmax	 Adam/lr	 0.0203	 2	 300	 (RNN;37.000000,softmax);(Dropout;0.000000,);(RNN;172.000000,softmax);(Dropout;0.000000,);(Dense;138.000000,relu);(Dropout;0.100000,);(Dense;2.000000,softmax)	 10	 [0.67;0.  ]	 18.577398777008057	8bb1d07a-ca97-4a1a-ac7b-b7dfdec071f5
0,3333333333333333	 407	 softmax	 softmax	 Adam/lr	 0.0546	 2	 300	 (RNN;275.000000,softmax);(Dropout;0.500000,);(RNN;206.000000,relu);(Dropout;0.200000,);(Dense;20.000000,softmax);(Dropout;0.000000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 15.406026840209961	33d75213-61d3-4553-bbae-32e16fc29fde
0,48343165742126737	 233	 relu	 relu	 SGD/lr	 0.0785	 2	 300	 (RNN;267.000000,relu);(Dropout;0.200000,);(RNN;257.000000,softmax);(Dropout;0.200000,);(Dense;92.000000,relu);(Dropout;0.000000,);(Dense;2.000000,softmax)	 27	 [0.28;0.68]	 30.121765851974487	1b38f3db-3f4a-4155-841c-46001e2e0ed1
0,3333333333333333	 11	 relu	 relu	 SGD/lr	 0.0176	 2	 300	 (RNN;258.000000,softmax);(Dropout;0.500000,);(RNN;197.000000,relu);(Dropout;0.200000,);(Dense;214.000000,softmax);(Dropout;0.500000,);(Dense;2.000000,relu)	 12	 [0.67;0.  ]	 17.866763591766357	fcc31887-21bb-47ef-ba64-d842b7aec0b5
0,3333333333333333	 180	 softmax	 relu	 Adam/lr	 0.003	 2	 300	 (RNN;115.000000,softmax);(Dropout;0.000000,);(RNN;257.000000,relu);(Dropout;0.400000,);(Dense;64.000000,softmax);(Dropout;0.200000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 11.536436796188354	a601163a-9427-489a-878b-afd2f4aee49d
0,3333333333333333	 409	 softmax	 softmax	 Adam/lr	 0.0719	 2	 300	 (RNN;33.000000,relu);(Dropout;0.500000,);(RNN;87.000000,softmax);(Dropout;0.100000,);(Dense;262.000000,relu);(Dropout;0.300000,);(Dense;2.000000,softmax)	 12	 [0.  ;0.67]	 21.906205415725708	2e3d6cf3-a522-4e1c-8041-8659aab0b955
0,3333333333333333	 451	 softmax	 softmax	 Adam/lr	 0.005	 2	 300	 (RNN;77.000000,softmax);(Dropout;0.500000,);(RNN;182.000000,softmax);(Dropout;0.300000,);(Dense;209.000000,relu);(Dropout;0.100000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 16.743059158325195	d141356a-a595-4508-b8d7-9fdd4ff18334
0,5320048309178744	 66	 softmax	 softmax	 Adam/lr	 0.0462	 2	 300	 (RNN;293.000000,softmax);(Dropout;0.100000,);(RNN;297.000000,softmax);(Dropout;0.300000,);(Dense;185.000000,softmax);(Dropout;0.100000,);(Dense;2.000000,relu)	 8	 [0.49;0.57]	 18.942652463912964	25e3aca7-0e1e-4ead-b59c-b23ea3403cef
0,5480703794490952	 259	 softmax	 relu	 Adam/lr	 0.0348	 2	 300	 (RNN;227.000000,softmax);(Dropout;0.500000,);(RNN;161.000000,softmax);(Dropout;0.400000,);(Dense;218.000000,softmax);(Dropout;0.300000,);(Dense;2.000000,relu)	 19	 [0.44;0.65]	 32.10390496253967	8aa3781d-701d-4851-9edb-5613900bffb8
0,3333333333333333	 193	 relu	 softmax	 SGD/lr	 0.0344	 2	 300	 (RNN;248.000000,relu);(Dropout;0.500000,);(RNN;84.000000,relu);(Dropout;0.200000,);(Dense;249.000000,softmax);(Dropout;0.200000,);(Dense;2.000000,relu)	 12	 [0.67;0.  ]	 22.94639301300049	30b5f703-9b70-4f97-a781-75d75a5f48a7
0,48204075940793273	 474	 softmax	 softmax	 Adam/lr	 0.0406	 2	 300	 (RNN;277.000000,softmax);(Dropout;0.100000,);(RNN;90.000000,softmax);(Dropout;0.000000,);(Dense;226.000000,relu);(Dropout;0.000000,);(Dense;2.000000,softmax)	 10	 [0.36;0.61]	 19.930832386016846	6b2d84aa-f837-4a0e-b5d4-05025d60190f
0,3333333333333333	 184	 softmax	 relu	 Adam/lr	 0.0734	 2	 300	 (RNN;79.000000,relu);(Dropout;0.100000,);(RNN;185.000000,softmax);(Dropout;0.500000,);(Dense;124.000000,softmax);(Dropout;0.300000,);(Dense;2.000000,softmax)	 12	 [0.  ;0.67]	 21.52579951286316	1de64ddf-f6f6-463a-af21-9737b98309f5
0,3333333333333333	 99	 softmax	 softmax	 SGD/lr	 0.0535	 2	 300	 (RNN;180.000000,softmax);(Dropout;0.200000,);(RNN;79.000000,relu);(Dropout;0.200000,);(Dense;165.000000,softmax);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.  ;0.67]	 15.844764947891235	727e8e24-2940-468a-8d94-ada64b073ef1
0,3333333333333333	 426	 relu	 relu	 SGD/lr	 0.0122	 2	 300	 (RNN;277.000000,relu);(Dropout;0.200000,);(RNN;183.000000,relu);(Dropout;0.100000,);(Dense;84.000000,softmax);(Dropout;0.200000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 15.665953874588013	6fc924f3-ef56-406e-8014-5a7b28c4b04c
0,3333333333333333	 62	 relu	 relu	 Adam/lr	 0.0387	 2	 300	 (RNN;208.000000,softmax);(Dropout;0.000000,);(RNN;57.000000,softmax);(Dropout;0.100000,);(Dense;138.000000,relu);(Dropout;0.000000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 15.48784852027893	41cae682-c654-4cb5-86da-e59d9a0fe7f7
0,3333333333333333	 249	 softmax	 relu	 Adam/lr	 0.0235	 2	 300	 (RNN;176.000000,relu);(Dropout;0.100000,);(RNN;243.000000,relu);(Dropout;0.300000,);(Dense;263.000000,relu);(Dropout;0.100000,);(Dense;2.000000,softmax)	 7	 [0.  ;0.67]	 17.658880710601807	c25cdd93-63da-4a90-879b-4f60152a4085
0,3333333333333333	 242	 relu	 relu	 Adam/lr	 0.0669	 2	 300	 (RNN;288.000000,softmax);(Dropout;0.000000,);(RNN;297.000000,softmax);(Dropout;0.000000,);(Dense;181.000000,relu);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 14.27241063117981	daa01524-4327-4c26-bb73-3cef6d42eb8a
0,5895720909021813	 117	 softmax	 softmax	 Adam/lr	 0.0045	 2	 300	 (RNN;156.000000,softmax);(Dropout;0.400000,);(RNN;283.000000,softmax);(Dropout;0.300000,);(Dense;290.000000,relu);(Dropout;0.500000,);(Dense;2.000000,softmax)	 18	 [0.54;0.64]	 20.438831090927124	2a408e17-63f4-4f8f-b15f-3ebcd333af4e
0,3333333333333333	 89	 softmax	 relu	 SGD/lr	 0.0039	 2	 300	 (RNN;224.000000,softmax);(Dropout;0.200000,);(RNN;268.000000,relu);(Dropout;0.100000,);(Dense;294.000000,softmax);(Dropout;0.500000,);(Dense;2.000000,softmax)	 29	 [0.  ;0.67]	 32.60231161117554	43386702-9466-46e0-8866-daa8cb2702ac
0,3333333333333333	 280	 softmax	 softmax	 Adam/lr	 0.084	 2	 300	 (RNN;206.000000,softmax);(Dropout;0.400000,);(RNN;281.000000,relu);(Dropout;0.300000,);(Dense;124.000000,softmax);(Dropout;0.400000,);(Dense;2.000000,softmax)	 15	 [0.67;0.  ]	 24.516120672225952	c35930b2-aa32-482e-85e1-3840992cb166
0,3333333333333333	 370	 relu	 softmax	 SGD/lr	 0.0688	 2	 300	 (RNN;50.000000,softmax);(Dropout;0.200000,);(RNN;128.000000,relu);(Dropout;0.000000,);(Dense;60.000000,softmax);(Dropout;0.500000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 14.75821590423584	12019692-4ef4-40dc-9590-38d9d77a77c2
0,3333333333333333	 235	 relu	 relu	 Adam/lr	 0.0506	 2	 300	 (RNN;109.000000,relu);(Dropout;0.500000,);(RNN;272.000000,relu);(Dropout;0.000000,);(Dense;31.000000,softmax);(Dropout;0.500000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 15.451975107192993	7c33ceba-3481-473d-bb67-151d5c8a6cc0
0,551761476668933	 343	 softmax	 softmax	 SGD/lr	 0.0595	 2	 300	 (RNN;86.000000,relu);(Dropout;0.300000,);(RNN;229.000000,relu);(Dropout;0.300000,);(Dense;298.000000,relu);(Dropout;0.300000,);(Dense;2.000000,softmax)	 8	 [0.59;0.51]	 14.798702239990234	e73d75ba-1a54-42c6-a700-01a59dad1e1b
0,3333333333333333	 454	 relu	 relu	 SGD/lr	 0.0818	 2	 300	 (RNN;121.000000,softmax);(Dropout;0.300000,);(RNN;87.000000,softmax);(Dropout;0.200000,);(Dense;112.000000,relu);(Dropout;0.500000,);(Dense;2.000000,softmax)	 7	 [0.67;0.  ]	 12.610090494155884	904a526b-7d46-4361-babb-27b7263824d8
0,4911804613297151	 404	 softmax	 softmax	 SGD/lr	 0.0327	 2	 300	 (RNN;96.000000,relu);(Dropout;0.100000,);(RNN;284.000000,relu);(Dropout;0.300000,);(Dense;133.000000,softmax);(Dropout;0.000000,);(Dense;2.000000,softmax)	 50	 [0.32;0.66]	 47.59471321105957	92ca3350-70f8-4e78-8f21-ded07343f896
0,3333333333333333	 335	 relu	 softmax	 Adam/lr	 0.0551	 2	 300	 (RNN;287.000000,relu);(Dropout;0.000000,);(RNN;98.000000,softmax);(Dropout;0.500000,);(Dense;79.000000,softmax);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 16.581171989440918	c48f4c86-7f2d-458c-8fa8-30d1fd7da7c3
0,3333333333333333	 312	 relu	 softmax	 Adam/lr	 0.0675	 2	 300	 (RNN;52.000000,relu);(Dropout;0.400000,);(RNN;129.000000,relu);(Dropout;0.300000,);(Dense;297.000000,softmax);(Dropout;0.500000,);(Dense;2.000000,softmax)	 18	 [0.67;0.  ]	 26.038116931915283	ee40d536-e181-471c-ac5a-d5146adfa903
0,3333333333333333	 351	 softmax	 softmax	 Adam/lr	 0.051	 2	 300	 (RNN;72.000000,softmax);(Dropout;0.100000,);(RNN;22.000000,relu);(Dropout;0.000000,);(Dense;142.000000,relu);(Dropout;0.400000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 15.157820224761963	1f37660e-be3e-41bc-8692-f22f54ceb525
0,3333333333333333	 281	 softmax	 relu	 Adam/lr	 0.0452	 2	 300	 (RNN;170.000000,relu);(Dropout;0.200000,);(RNN;71.000000,softmax);(Dropout;0.000000,);(Dense;77.000000,relu);(Dropout;0.000000,);(Dense;2.000000,softmax)	 13	 [0.  ;0.67]	 20.241899490356445	f4a7ca21-6aef-4ebf-bef3-9908d870ca2b
0,3333333333333333	 120	 softmax	 relu	 Adam/lr	 0.08	 2	 300	 (RNN;115.000000,relu);(Dropout;0.300000,);(RNN;299.000000,relu);(Dropout;0.500000,);(Dense;209.000000,relu);(Dropout;0.200000,);(Dense;2.000000,softmax)	 7	 [0.  ;0.67]	 17.743871212005615	ec8cd00d-3259-4dc3-95b4-dd743b9e6879
0,3333333333333333	 238	 softmax	 softmax	 SGD/lr	 0.0732	 2	 300	 (RNN;224.000000,relu);(Dropout;0.200000,);(RNN;295.000000,softmax);(Dropout;0.000000,);(Dense;84.000000,relu);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 16.53734850883484	66f9e54c-1673-4e99-af3f-5839bc0483bd
0,3333333333333333	 332	 softmax	 softmax	 Adam/lr	 0.0116	 2	 300	 (RNN;185.000000,relu);(Dropout;0.300000,);(RNN;283.000000,softmax);(Dropout;0.200000,);(Dense;93.000000,relu);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 18.394778728485107	6f08690c-6907-4229-b759-d1d7ce7fae8f
0,46875	 44	 relu	 softmax	 Adam/lr	 0.0378	 2	 300	 (RNN;295.000000,relu);(Dropout;0.200000,);(RNN;183.000000,softmax);(Dropout;0.300000,);(Dense;172.000000,relu);(Dropout;0.200000,);(Dense;2.000000,relu)	 6	 [0.58;0.36]	 17.070958852767944	1f84ca45-79b4-4aac-af33-9889d0e4b0db
0,3333333333333333	 427	 softmax	 softmax	 Adam/lr	 0.0636	 2	 300	 (RNN;145.000000,softmax);(Dropout;0.200000,);(RNN;295.000000,softmax);(Dropout;0.500000,);(Dense;82.000000,relu);(Dropout;0.000000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 12.763863325119019	3c7d57fe-8176-4c44-8bf0-6d0eb855b8aa
0,3333333333333333	 94	 softmax	 softmax	 SGD/lr	 0.0225	 2	 300	 (RNN;176.000000,softmax);(Dropout;0.500000,);(RNN;286.000000,relu);(Dropout;0.500000,);(Dense;185.000000,softmax);(Dropout;0.000000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 13.446111917495728	56ccf2a5-c8b3-4664-be26-a09f92be0c27
0,3333333333333333	 320	 relu	 relu	 SGD/lr	 0.0776	 2	 300	 (RNN;49.000000,softmax);(Dropout;0.000000,);(RNN;290.000000,softmax);(Dropout;0.000000,);(Dense;39.000000,relu);(Dropout;0.200000,);(Dense;2.000000,softmax)	 6	 [0.  ;0.67]	 16.306156873703003	d0dd9be2-3e5c-46f7-9bee-6fbe612086c9
0,3333333333333333	 415	 softmax	 softmax	 SGD/lr	 0.0604	 2	 300	 (RNN;257.000000,softmax);(Dropout;0.400000,);(RNN;53.000000,softmax);(Dropout;0.100000,);(Dense;178.000000,softmax);(Dropout;0.100000,);(Dense;2.000000,relu)	 11	 [0.  ;0.67]	 19.743083715438843	002f7efe-5ad3-4bcc-bdf2-119b646f049a
0,3333333333333333	 212	 softmax	 relu	 Adam/lr	 0.0937	 2	 300	 (RNN;144.000000,softmax);(Dropout;0.500000,);(RNN;233.000000,softmax);(Dropout;0.100000,);(Dense;37.000000,relu);(Dropout;0.400000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 14.561184883117676	2962e61d-1195-4784-83f8-c3a97d9faa50
0,3333333333333333	 448	 softmax	 softmax	 SGD/lr	 0.0537	 2	 300	 (RNN;205.000000,softmax);(Dropout;0.100000,);(RNN;116.000000,softmax);(Dropout;0.400000,);(Dense;240.000000,softmax);(Dropout;0.100000,);(Dense;2.000000,relu)	 12	 [0.67;0.  ]	 17.553495407104492	90e8c1a7-4400-46b6-b787-326d89cf999f
0,5274970468565429	 287	 relu	 relu	 Adam/lr	 0.0745	 2	 300	 (RNN;130.000000,softmax);(Dropout;0.200000,);(RNN;153.000000,softmax);(Dropout;0.400000,);(Dense;221.000000,softmax);(Dropout;0.200000,);(Dense;2.000000,relu)	 6	 [0.53;0.53]	 16.6424560546875	a31ef081-f68a-4257-b46a-bf69b0fe2e30
0,3333333333333333	 47	 relu	 relu	 SGD/lr	 0.0352	 2	 300	 (RNN;10.000000,softmax);(Dropout;0.500000,);(RNN;91.000000,relu);(Dropout;0.000000,);(Dense;273.000000,softmax);(Dropout;0.200000,);(Dense;2.000000,softmax)	 8	 [0.67;0.  ]	 15.754394769668579	97797b09-8768-48ea-942a-58beffa4b265
0,3333333333333333	 276	 relu	 relu	 SGD/lr	 0.0861	 2	 300	 (RNN;141.000000,softmax);(Dropout;0.100000,);(RNN;247.000000,relu);(Dropout;0.300000,);(Dense;115.000000,softmax);(Dropout;0.400000,);(Dense;2.000000,relu)	 12	 [0.67;0.  ]	 17.95997643470764	1f8a21d3-6561-4209-acc1-6232e6efdde2
0,3333333333333333	 52	 relu	 relu	 Adam/lr	 0.0654	 2	 300	 (RNN;211.000000,relu);(Dropout;0.400000,);(RNN;92.000000,relu);(Dropout;0.200000,);(Dense;188.000000,softmax);(Dropout;0.000000,);(Dense;2.000000,relu)	 7	 [0.67;0.  ]	 16.567039728164673	74725fd3-83ce-48c7-a542-f4986d4a96a1
0,3333333333333333	 284	 softmax	 softmax	 Adam/lr	 0.0278	 2	 300	 (RNN;299.000000,softmax);(Dropout;0.200000,);(RNN;219.000000,relu);(Dropout;0.000000,);(Dense;104.000000,relu);(Dropout;0.400000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 16.232025623321533	21e91479-d430-431c-8449-cb2c3cca68c7
0,3333333333333333	 314	 relu	 relu	 Adam/lr	 0.0373	 2	 300	 (RNN;72.000000,relu);(Dropout;0.100000,);(RNN;265.000000,relu);(Dropout;0.400000,);(Dense;161.000000,relu);(Dropout;0.200000,);(Dense;2.000000,relu)	 12	 [0.67;0.  ]	 20.79863166809082	bb84be78-2a7f-44dc-8db7-a7a0cad5d4d5
0,4640935347131217	 433	 softmax	 softmax	 SGD/lr	 0.0009	 2	 300	 (RNN;300.000000,relu);(Dropout;0.500000,);(RNN;190.000000,softmax);(Dropout;0.100000,);(Dense;258.000000,relu);(Dropout;0.200000,);(Dense;2.000000,softmax)	 50	 [0.26;0.67]	 49.39755845069885	aabfbfd9-9aaf-410c-a12d-5ce8becb45f9
0,558724335092132	 113	 softmax	 softmax	 Adam/lr	 0.0283	 2	 300	 (RNN;106.000000,softmax);(Dropout;0.500000,);(RNN;224.000000,softmax);(Dropout;0.100000,);(Dense;175.000000,softmax);(Dropout;0.200000,);(Dense;2.000000,relu)	 14	 [0.6 ;0.52]	 21.601300716400146	36a98afe-d67c-49c6-b817-f6e9f284ff42
0,3333333333333333	 226	 relu	 relu	 SGD/lr	 0.0616	 2	 300	 (RNN;119.000000,relu);(Dropout;0.300000,);(RNN;91.000000,softmax);(Dropout;0.400000,);(Dense;264.000000,relu);(Dropout;0.200000,);(Dense;2.000000,relu)	 12	 [0.67;0.  ]	 16.378217458724976	e9ab6556-0ee5-4467-be88-1346590c99b8
0,3333333333333333	 112	 softmax	 relu	 SGD/lr	 0.0825	 2	 300	 (RNN;16.000000,relu);(Dropout;0.500000,);(RNN;114.000000,relu);(Dropout;0.200000,);(Dense;236.000000,relu);(Dropout;0.100000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 13.035653114318848	cc9eb611-7454-4a2b-bdfe-297f683386cf
0,3333333333333333	 248	 relu	 relu	 Adam/lr	 0.0659	 2	 300	 (RNN;225.000000,relu);(Dropout;0.500000,);(RNN;14.000000,relu);(Dropout;0.400000,);(Dense;253.000000,relu);(Dropout;0.400000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 17.958120346069336	49d145df-bbb5-4446-9bd0-583edeb1a706
0,3985615079365079	 241	 softmax	 softmax	 Adam/lr	 0.0941	 2	 300	 (RNN;132.000000,softmax);(Dropout;0.400000,);(RNN;47.000000,softmax);(Dropout;0.500000,);(Dense;245.000000,softmax);(Dropout;0.300000,);(Dense;2.000000,softmax)	 11	 [0.66;0.13]	 19.741817712783813	c5b1ad0a-86dc-4239-bac6-80dd5338bc94
0,3333333333333333	 490	 softmax	 softmax	 Adam/lr	 0.0128	 2	 300	 (RNN;54.000000,softmax);(Dropout;0.200000,);(RNN;284.000000,softmax);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;153.000000,relu);(Dropout;0.000000,);(Dense;2.000000,softmax)	 6	 [0.  ;0.67]	 18.42174482345581	6210a54d-8c74-4d20-899b-1111ad4321a1
0,4984359831733362	 123	 softmax	 softmax	 Adam/lr	 0.076	 2	 300	 (RNN;33.000000,softmax);(Dropout;0.400000,);(RNN;109.000000,softmax);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;142.000000,softmax);(Dropout;0.200000,);(Dense;2.000000,softmax)	 9	 [0.63;0.36]	 16.126704216003418	c19ef606-54ce-4545-8004-64f79850dd63
0,3333333333333333	 17	 softmax	 softmax	 Adam/lr	 0.058	 2	 300	 (RNN;236.000000,softmax);(Dropout;0.500000,);(RNN;197.000000,softmax);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;240.000000,relu);(Dropout;0.400000,);(Dense;2.000000,softmax)	 6	 [0.67;0.  ]	 13.8036630153656	88acb092-9208-41e0-af74-b7bf900b1c92
0,4606741573033708	 272	 softmax	 relu	 Adam/lr	 0.0308	 2	 300	 (RNN;54.000000,relu);(Dropout;0.500000,);(RNN;212.000000,relu);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;33.000000,softmax);(Dropout;0.000000,);(Dense;2.000000,softmax)	 9	 [0.4 ;0.52]	 16.848732471466064	192793ca-f232-40dc-8d99-0e2dfe475525
0,49473684210526314	 355	 softmax	 softmax	 Adam/lr	 0.006	 2	 300	 (RNN;63.000000,softmax);(Dropout;0.000000,);(RNN;159.000000,relu);(Dropout;0.000000,);(Dense;300.000000,linear);(LeakyReLU;127.000000,relu);(Dropout;0.500000,);(Dense;2.000000,softmax)	 11	 [0.4 ;0.59]	 18.047706365585327	cfd37cc3-6383-4446-9ce1-8f5028a8d62b
0,3333333333333333	 228	 relu	 softmax	 SGD/lr	 0.0286	 2	 300	 (RNN;130.000000,relu);(Dropout;0.200000,);(RNN;200.000000,softmax);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;109.000000,relu);(Dropout;0.300000,);(Dense;2.000000,softmax)	 13	 [0.  ;0.67]	 16.993526458740234	31e8bcc9-62b7-4cd6-830b-e00ba7ff7d14
0,3333333333333333	 24	 relu	 relu	 Adam/lr	 0.0773	 2	 300	 (RNN;20.000000,softmax);(Dropout;0.300000,);(RNN;272.000000,softmax);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;35.000000,relu);(Dropout;0.200000,);(Dense;2.000000,softmax)	 9	 [0.  ;0.67]	 15.46227240562439	d1f6e5a6-6305-4b90-a1df-bb6b4b858205
0,3333333333333333	 386	 relu	 relu	 SGD/lr	 0.049	 2	 300	 (RNN;172.000000,softmax);(Dropout;0.200000,);(RNN;20.000000,softmax);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;90.000000,relu);(Dropout;0.100000,);(Dense;2.000000,softmax)	 12	 [0.  ;0.67]	 16.417898178100586	cff03910-8523-4b36-8df3-3387a0c8b511
0,3333333333333333	 415	 relu	 relu	 SGD/lr	 0.035	 2	 300	 (RNN;108.000000,softmax);(Dropout;0.500000,);(RNN;136.000000,softmax);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;69.000000,relu);(Dropout;0.500000,);(Dense;2.000000,softmax)	 10	 [0.67;0.  ]	 13.692089080810547	17823aee-8e4f-4219-848b-c8296f79c44b
0,3333333333333333	 478	 relu	 softmax	 SGD/lr	 0.0793	 2	 300	 (RNN;42.000000,relu);(Dropout;0.100000,);(RNN;86.000000,softmax);(Dropout;0.200000,);(Dense;300.000000,linear);(LeakyReLU;41.000000,relu);(Dropout;0.500000,);(Dense;2.000000,softmax)	 6	 [0.  ;0.67]	 11.884168148040771	92212711-8140-4f4d-85c5-24d8490698c5
0,3333333333333333	 455	 relu	 relu	 Adam/lr	 0.0225	 2	 300	 (RNN;233.000000,softmax);(Dropout;0.000000,);(RNN;281.000000,softmax);(Dropout;0.300000,);(Dense;300.000000,linear);(LeakyReLU;270.000000,relu);(Dropout;0.300000,);(Dense;2.000000,softmax)	 12	 [0.  ;0.67]	 16.235596418380737	21fb8d31-5007-4a64-8016-54f0c1505b68
0,3333333333333333	 204	 relu	 softmax	 Adam/lr	 0.0681	 2	 300	 (RNN;151.000000,softmax);(Dropout;0.000000,);(RNN;19.000000,softmax);(Dropout;0.100000,);(Dense;300.000000,linear);(LeakyReLU;194.000000,softmax);(Dropout;0.000000,);(Dense;2.000000,softmax)	 8	 [0.67;0.  ]	 15.815711259841919	88d3b5fe-c110-498a-bd76-6cc25ecea802
0,5018037029149647	 376	 relu	 softmax	 SGD/lr	 0.0043	 2	 300	 (RNN;232.000000,relu);(Dropout;0.500000,);(RNN;129.000000,softmax);(Dropout;0.400000,);(Dense;300.000000,linear);(LeakyReLU;246.000000,relu);(Dropout;0.300000,);(Dense;2.000000,softmax)	 13	 [0.41;0.59]	 21.50666046142578	3da599d8-d8f7-45cb-b445-3821ce312646
0,3333333333333333	 96	 relu	 softmax	 Adam/lr	 0.0897	 2	 300	 (RNN;152.000000,relu);(Dropout;0.100000,);(RNN;76.000000,softmax);(Dropout;0.500000,);(Dense;300.000000,linear);(LeakyReLU;300.000000,softmax);(Dropout;0.500000,);(Dense;2.000000,softmax)	 8	 [0.67;0.  ]	 18.2564857006073	06dc6f32-c4e7-40c8-ac77-cc6ef638b03a
