Avg_Fscore	hidden_dim	input_function	output_function	optimizer	learning_rate	output_dim	input_dim	hidden_layers	Epochs Run	Fscore	Time_taken	GUID
0,25143490935160384	 321	 softmax	 softmax	 SGD/lr	 0.0524	 5	 300	 (RNN;240.000000,softmax);(Dropout;0.100000,);(RNN;263.000000,relu);(Dropout;0.500000,);(Dense;220.000000,relu);(Dropout;0.200000,);(Dense;5.000000,softmax)	 50	 [0.41;0.09;0.1 ;0.16;0.49]	 19.935247898101807	93de9b4a-e918-4207-ac05-fcab1d4adc4c	
0,06666666666666668	 21	 relu	 relu	 Adam/lr	 0.0948	 5	 300	 (RNN;84.000000,softmax);(Dropout;0.400000,);(RNN;257.000000,relu);(Dropout;0.300000,);(Dense;212.000000,relu);(Dropout;0.300000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 12.194709777832031	79b8bd7e-5825-4cab-a972-9eb81d666a2c	
0,06666666666666668	 327	 relu	 relu	 Adam/lr	 0.0389	 5	 300	 (RNN;120.000000,softmax);(Dropout;0.500000,);(RNN;140.000000,relu);(Dropout;0.200000,);(Dense;80.000000,softmax);(Dropout;0.500000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 13.120550632476807	48d70f02-882e-47f2-9fab-90f4d9f9c2d9	
0,06666666666666668	 50	 relu	 relu	 Adam/lr	 0.0605	 5	 300	 (RNN;128.000000,relu);(Dropout;0.200000,);(RNN;128.000000,relu);(Dropout;0.400000,);(Dense;32.000000,relu);(Dropout;0.200000,);(Dense;5.000000,relu)	 12	 [0.33;0.  ;0.  ;0.  ;0.  ]	 13.108153104782104	e6e06bb2-2a3e-474f-85e7-f571ae13541e	
0,2502739027929291	 191	 softmax	 softmax	 Adam/lr	 0.0093	 5	 300	 (RNN;180.000000,softmax);(Dropout;0.100000,);(RNN;200.000000,relu);(Dropout;0.400000,);(Dense;205.000000,softmax);(Dropout;0.100000,);(Dense;5.000000,softmax)	 9	 [0.42;0.04;0.21;0.08;0.51]	 14.015238285064697	35aabf1c-4033-4a4c-8f02-e5e726663931	
0,12798283622024914	 445	 relu	 relu	 SGD/lr	 0.0915	 5	 300	 (RNN;15.000000,relu);(Dropout;0.400000,);(RNN;52.000000,relu);(Dropout;0.500000,);(Dense;88.000000,relu);(Dropout;0.400000,);(Dense;5.000000,relu)	 6	 [0.  ;0.  ;0.23;0.22;0.19]	 2.5714902877807617	bda7b4e6-cdef-4393-90d5-cbe996e62a17	
0,06666666666666668	 343	 softmax	 softmax	 Adam/lr	 0.0869	 5	 300	 (RNN;133.000000,softmax);(Dropout;0.100000,);(RNN;82.000000,relu);(Dropout;0.200000,);(Dense;54.000000,softmax);(Dropout;0.300000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 2.961120843887329	2379daf7-8ec1-4369-9827-5217ae8c7daa	
0,242024012231446	 117	 softmax	 relu	 Adam/lr	 0.0224	 5	 300	 (RNN;61.000000,relu);(Dropout;0.400000,);(RNN;224.000000,relu);(Dropout;0.400000,);(Dense;193.000000,relu);(Dropout;0.300000,);(Dense;5.000000,softmax)	 6	 [0.42;0.02;0.18;0.4 ;0.18]	 3.5082509517669678	50a77c2c-bf14-42b3-a4a5-d659ccb17489	
0,2041535435778239	 72	 softmax	 softmax	 Adam/lr	 0.0741	 5	 300	 (RNN;63.000000,relu);(Dropout;0.500000,);(RNN;243.000000,softmax);(Dropout;0.400000,);(Dense;44.000000,softmax);(Dropout;0.400000,);(Dense;5.000000,softmax)	 24	 [0.  ;0.38;0.17;0.  ;0.47]	 6.0325047969818115	4a03a676-a47a-4aae-bae8-ea962f3ea641	
0,2922548059042905	 429	 softmax	 relu	 Adam/lr	 0.0019	 5	 300	 (RNN;118.000000,softmax);(Dropout;0.500000,);(RNN;181.000000,relu);(Dropout;0.300000,);(Dense;122.000000,softmax);(Dropout;0.300000,);(Dense;5.000000,softmax)	 14	 [0.43;0.29;0.16;0.06;0.52]	 5.103116512298584	e86fa0c8-545d-4d6c-a6e1-d425e726a825	
0,06666666666666668	 84	 relu	 softmax	 Adam/lr	 0.0488	 5	 300	 (RNN;220.000000,softmax);(Dropout;0.200000,);(RNN;103.000000,relu);(Dropout;0.400000,);(Dense;123.000000,relu);(Dropout;0.200000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 3.8611416816711426	fe834537-f654-4cd9-b741-384bfa31f3c1	
0,15528513745229272	 205	 softmax	 relu	 Adam/lr	 0.0472	 5	 300	 (RNN;183.000000,relu);(Dropout;0.300000,);(RNN;226.000000,softmax);(Dropout;0.500000,);(Dense;27.000000,relu);(Dropout;0.400000,);(Dense;5.000000,softmax)	 8	 [0.44;0.  ;0.  ;0.34;0.  ]	 4.435943841934204	b71d79a3-9d99-452c-92d9-e78d104214e6	
0,1320650747835214	 213	 relu	 relu	 Adam/lr	 0.0812	 5	 300	 (RNN;220.000000,relu);(Dropout;0.300000,);(RNN;169.000000,softmax);(Dropout;0.400000,);(Dense;276.000000,relu);(Dropout;0.200000,);(Dense;5.000000,softmax)	 8	 [0.  ;0.  ;0.35;0.31;0.  ]	 4.8627684116363525	293e485a-2e4e-490c-9b37-b644201b062b	
0,2849323627540188	 104	 relu	 relu	 Adam/lr	 0.0008	 5	 300	 (RNN;65.000000,softmax);(Dropout;0.500000,);(RNN;197.000000,relu);(Dropout;0.200000,);(Dense;223.000000,relu);(Dropout;0.400000,);(Dense;5.000000,relu)	 13	 [0.42;0.38;0.02;0.32;0.29]	 5.428416013717651	78d4f4c2-001c-473f-b85a-d4c963d66e67	
0,06666666666666668	 121	 softmax	 softmax	 SGD/lr	 0.0163	 5	 300	 (RNN;86.000000,relu);(Dropout;0.100000,);(RNN;40.000000,softmax);(Dropout;0.200000,);(Dense;97.000000,relu);(Dropout;0.500000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 4.00233793258667	6f2e1747-7ae6-44c6-bc3f-993217fba445	
0,06666666666666668	 185	 softmax	 relu	 Adam/lr	 0.0604	 5	 300	 (RNN;107.000000,relu);(Dropout;0.500000,);(RNN;214.000000,relu);(Dropout;0.200000,);(Dense;111.000000,softmax);(Dropout;0.300000,);(Dense;5.000000,softmax)	 17	 [0.  ;0.  ;0.  ;0.33;0.  ]	 6.475408554077148	5d2e0db0-5c4c-4d8e-a3ba-d83411f80bfd	
0,06666666666666668	 462	 softmax	 relu	 Adam/lr	 0.032	 5	 300	 (RNN;66.000000,relu);(Dropout;0.500000,);(RNN;106.000000,relu);(Dropout;0.100000,);(Dense;167.000000,relu);(Dropout;0.400000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 4.826971054077148	d3a546c7-6b35-47f9-9d78-e104b12ed317	
0,06666666666666668	 153	 softmax	 softmax	 Adam/lr	 0.0155	 5	 300	 (RNN;78.000000,relu);(Dropout;0.400000,);(RNN;259.000000,softmax);(Dropout;0.500000,);(Dense;170.000000,softmax);(Dropout;0.300000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 5.3792805671691895	88e6d8d7-994e-4609-9abb-833625565f63	
0,2868540283982692	 337	 relu	 relu	 SGD/lr	 0.0953	 5	 300	 (RNN;177.000000,relu);(Dropout;0.100000,);(RNN;186.000000,relu);(Dropout;0.200000,);(Dense;124.000000,relu);(Dropout;0.200000,);(Dense;5.000000,softmax)	 7	 [0.45;0.07;0.16;0.39;0.36]	 5.198186159133911	2e024c8c-717a-4d6f-bfbc-b5f16239d5a4	
0,13035990558114452	 238	 softmax	 softmax	 SGD/lr	 0.0118	 5	 300	 (RNN;109.000000,relu);(Dropout;0.300000,);(RNN;250.000000,relu);(Dropout;0.300000,);(Dense;176.000000,relu);(Dropout;0.100000,);(Dense;5.000000,relu)	 11	 [0.  ;0.14;0.16;0.35;0.  ]	 6.0442891120910645	2d621d78-97bd-4c0a-8b7b-a37ff1fd5878	
0,06666666666666668	 186	 relu	 relu	 Adam/lr	 0.0831	 5	 300	 (RNN;88.000000,softmax);(Dropout;0.200000,);(RNN;262.000000,softmax);(Dropout;0.500000,);(Dense;287.000000,relu);(Dropout;0.100000,);(Dense;5.000000,relu)	 6	 [0.  ;0.  ;0.33;0.  ;0.  ]	 6.126210451126099	e40a4100-63e8-4e71-8c94-7fc480a4126c	
0,06666666666666668	 487	 relu	 relu	 SGD/lr	 0.0225	 5	 300	 (RNN;44.000000,softmax);(Dropout;0.200000,);(RNN;58.000000,softmax);(Dropout;0.500000,);(Dense;13.000000,softmax);(Dropout;0.100000,);(Dense;5.000000,relu)	 50	 [0.  ;0.33;0.  ;0.  ;0.  ]	 9.159486770629883	3cedb16b-6d39-491d-ba89-4e7bcc37b78e	
0,27527040773296757	 277	 relu	 softmax	 SGD/lr	 0.0513	 5	 300	 (RNN;11.000000,softmax);(Dropout;0.200000,);(RNN;140.000000,relu);(Dropout;0.200000,);(Dense;293.000000,relu);(Dropout;0.500000,);(Dense;5.000000,softmax)	 23	 [0.41;0.15;0.23;0.19;0.4 ]	 7.621417284011841	979b19a4-ea75-4419-869f-1805ad211098	
0,23993285438118983	 128	 softmax	 softmax	 Adam/lr	 0.0527	 5	 300	 (RNN;88.000000,softmax);(Dropout;0.400000,);(RNN;49.000000,softmax);(Dropout;0.500000,);(Dense;300.000000,softmax);(Dropout;0.100000,);(Dense;5.000000,softmax)	 11	 [0.4 ;0.31;0.  ;0.  ;0.5 ]	 6.850692272186279	cedd2e4e-0bbe-409f-8088-4b492ef51f0d	
0,06666666666666668	 435	 softmax	 softmax	 SGD/lr	 0.0919	 5	 300	 (RNN;118.000000,relu);(Dropout;0.300000,);(RNN;78.000000,softmax);(Dropout;0.300000,);(Dense;130.000000,softmax);(Dropout;0.200000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 6.161378383636475	13eb6e32-2aa3-4c47-ad8e-88f60cb7993a	
0,2167546722369668	 299	 relu	 softmax	 Adam/lr	 0.0886	 5	 300	 (RNN;267.000000,softmax);(Dropout;0.200000,);(RNN;86.000000,relu);(Dropout;0.300000,);(Dense;161.000000,softmax);(Dropout;0.400000,);(Dense;5.000000,softmax)	 6	 [0.45;0.  ;0.22;0.42;0.  ]	 7.012724161148071	414b5b52-bfde-4bf5-bdaa-35226a06458c	
0,2160251158920305	 225	 relu	 softmax	 Adam/lr	 0.085	 5	 300	 (RNN;295.000000,softmax);(Dropout;0.300000,);(RNN;129.000000,relu);(Dropout;0.300000,);(Dense;32.000000,softmax);(Dropout;0.100000,);(Dense;5.000000,softmax)	 7	 [0.41;0.02;0.  ;0.33;0.32]	 7.379048824310303	8214526b-d0e6-49b3-9931-a07417bf410f	
0,17385353701395018	 34	 softmax	 relu	 Adam/lr	 0.0739	 5	 300	 (RNN;254.000000,softmax);(Dropout;0.100000,);(RNN;78.000000,softmax);(Dropout;0.300000,);(Dense;240.000000,relu);(Dropout;0.500000,);(Dense;5.000000,softmax)	 11	 [0.  ;0.4 ;0.02;0.  ;0.44]	 8.29577350616455	a6e6f38e-b1f7-4cd4-aa3d-09a20f8dce28	
0,06666666666666668	 434	 relu	 softmax	 SGD/lr	 0.0897	 5	 300	 (RNN;254.000000,relu);(Dropout;0.400000,);(RNN;159.000000,relu);(Dropout;0.300000,);(Dense;167.000000,relu);(Dropout;0.400000,);(Dense;5.000000,relu)	 6	 [0.  ;0.  ;0.  ;0.  ;0.33]	 7.231678247451782	81c62676-e07d-4943-b4d3-a0c4c8b651a1	
0,22211145169399443	 389	 relu	 relu	 SGD/lr	 0.0778	 5	 300	 (RNN;250.000000,softmax);(Dropout;0.100000,);(RNN;198.000000,relu);(Dropout;0.500000,);(Dense;14.000000,relu);(Dropout;0.400000,);(Dense;5.000000,softmax)	 50	 [0.43;0.  ;0.21;0.02;0.45]	 14.265374660491943	777fc925-ed7f-46ef-925a-277b60ae9b1e	
0,06666666666666668	 335	 relu	 softmax	 SGD/lr	 0.076	 5	 300	 (RNN;166.000000,relu);(Dropout;0.400000,);(RNN;108.000000,softmax);(Dropout;0.400000,);(Dense;56.000000,relu);(Dropout;0.500000,);(Dense;5.000000,relu)	 6	 [0.  ;0.33;0.  ;0.  ;0.  ]	 7.33770751953125	08e030a5-ab76-44fc-84c0-945e77323e85	
0,06666666666666668	 173	 relu	 relu	 SGD/lr	 0.0849	 5	 300	 (RNN;282.000000,softmax);(Dropout;0.300000,);(RNN;222.000000,softmax);(Dropout;0.300000,);(Dense;227.000000,relu);(Dropout;0.400000,);(Dense;5.000000,softmax)	 8	 [0.  ;0.  ;0.33;0.  ;0.  ]	 8.35798978805542	0603fab1-f6de-4ff6-9ded-e0b17d59e08b	
0,06666666666666668	 304	 softmax	 softmax	 SGD/lr	 0.0023	 5	 300	 (RNN;218.000000,softmax);(Dropout;0.400000,);(RNN;237.000000,softmax);(Dropout;0.100000,);(Dense;227.000000,relu);(Dropout;0.500000,);(Dense;5.000000,softmax)	 19	 [0.  ;0.  ;0.33;0.  ;0.  ]	 10.495281457901001	9c1acd4a-6e29-4001-a544-3415946024c7	
0,36018484517902877	 354	 relu	 relu	 SGD/lr	 0.0735	 5	 300	 (RNN;242.000000,relu);(Dropout;0.300000,);(RNN;25.000000,relu);(Dropout;0.300000,);(Dense;275.000000,relu);(Dropout;0.100000,);(Dense;5.000000,softmax)	 11	 [0.42;0.35;0.17;0.26;0.6 ]	 8.993587970733643	470204c6-a42c-4dc6-952c-22f2bacfea5a	
0,06666666666666668	 50	 relu	 softmax	 SGD/lr	 0.0948	 5	 300	 (RNN;56.000000,softmax);(Dropout;0.200000,);(RNN;105.000000,relu);(Dropout;0.200000,);(Dense;287.000000,softmax);(Dropout;0.200000,);(Dense;5.000000,relu)	 6	 [0.  ;0.  ;0.33;0.  ;0.  ]	 8.189087867736816	032be15c-bc7b-40f6-ab0b-cdd498d52552	
0,1267664574279736	 244	 relu	 softmax	 Adam/lr	 0.0167	 5	 300	 (RNN;250.000000,relu);(Dropout;0.300000,);(RNN;243.000000,relu);(Dropout;0.200000,);(Dense;178.000000,softmax);(Dropout;0.500000,);(Dense;5.000000,softmax)	 6	 [0.  ;0.  ;0.32;0.32;0.  ]	 148.86364221572876	1d97ed0c-ebab-451b-8c66-2702377a0c5a	
0,06666666666666668	 109	 relu	 softmax	 Adam/lr	 0.0955	 5	 300	 (RNN;243.000000,relu);(Dropout;0.200000,);(RNN;86.000000,softmax);(Dropout;0.200000,);(Dense;51.000000,softmax);(Dropout;0.100000,);(Dense;5.000000,relu)	 8	 [0.  ;0.  ;0.  ;0.  ;0.33]	 10.483609676361084	4d72153e-8a4f-4134-8b1d-b0307173e9ba	
0,06666666666666668	 494	 relu	 softmax	 SGD/lr	 0.0837	 5	 300	 (RNN;91.000000,relu);(Dropout;0.500000,);(RNN;211.000000,softmax);(Dropout;0.300000,);(Dense;258.000000,softmax);(Dropout;0.200000,);(Dense;5.000000,softmax)	 8	 [0.  ;0.  ;0.33;0.  ;0.  ]	 10.791215658187866	6b7bac4c-011e-45d1-84b2-f35a5af897fa	
0,06666666666666668	 449	 relu	 relu	 SGD/lr	 0.0464	 5	 300	 (RNN;80.000000,softmax);(Dropout;0.500000,);(RNN;53.000000,softmax);(Dropout;0.200000,);(Dense;83.000000,relu);(Dropout;0.300000,);(Dense;5.000000,softmax)	 17	 [0.  ;0.  ;0.33;0.  ;0.  ]	 11.93847918510437	b4aaaf00-303f-4b13-924e-513d15252d6b	
0,06666666666666668	 107	 relu	 softmax	 Adam/lr	 0.0653	 5	 300	 (RNN;176.000000,softmax);(Dropout;0.200000,);(RNN;123.000000,softmax);(Dropout;0.400000,);(Dense;115.000000,relu);(Dropout;0.200000,);(Dense;5.000000,relu)	 6	 [0.  ;0.  ;0.  ;0.33;0.  ]	 11.081731796264648	54c21632-fde2-40bd-af09-3f5ce671d4ce	
0,27644769800862284	 417	 softmax	 relu	 Adam/lr	 0.0263	 5	 300	 (RNN;25.000000,softmax);(Dropout;0.100000,);(RNN;172.000000,softmax);(Dropout;0.500000,);(Dense;54.000000,relu);(Dropout;0.100000,);(Dense;5.000000,softmax)	 12	 [0.44;0.22;0.32;0.41;0.  ]	 11.937909126281738	73beaf2f-adf5-4d4f-8d58-e2d4d6b7ec0d	
0,06666666666666668	 425	 softmax	 relu	 Adam/lr	 0.0194	 5	 300	 (RNN;218.000000,softmax);(Dropout;0.500000,);(RNN;214.000000,softmax);(Dropout;0.400000,);(Dense;289.000000,relu);(Dropout;0.300000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 12.632833003997803	b415d17c-7158-49d2-87ca-9d1f028e0941	
0,06666666666666668	 273	 relu	 relu	 Adam/lr	 0.0235	 5	 300	 (RNN;209.000000,relu);(Dropout;0.100000,);(RNN;137.000000,softmax);(Dropout;0.500000,);(Dense;45.000000,relu);(Dropout;0.200000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 13.624863147735596	1a655943-da91-49e7-98a5-aa4e092abcab	
0,06666666666666668	 34	 softmax	 softmax	 SGD/lr	 0.048	 5	 300	 (RNN;11.000000,softmax);(Dropout;0.500000,);(RNN;210.000000,relu);(Dropout;0.400000,);(Dense;130.000000,softmax);(Dropout;0.500000,);(Dense;5.000000,softmax)	 16	 [0.  ;0.  ;0.  ;0.  ;0.33]	 13.33606743812561	bc3a27fe-e78f-4dcb-9f33-656d41b2a619	
0,184616352749922	 111	 softmax	 softmax	 SGD/lr	 0.0563	 5	 300	 (RNN;101.000000,relu);(Dropout;0.300000,);(RNN;242.000000,softmax);(Dropout;0.300000,);(Dense;258.000000,relu);(Dropout;0.500000,);(Dense;5.000000,softmax)	 50	 [0.41;0.  ;0.04;0.04;0.42]	 20.236660718917847	bb61b274-db3a-417f-b4b9-9599a455cb64	
0,06666666666666668	 382	 softmax	 softmax	 SGD/lr	 0.0304	 5	 300	 (RNN;59.000000,softmax);(Dropout;0.300000,);(RNN;32.000000,relu);(Dropout;0.500000,);(Dense;123.000000,softmax);(Dropout;0.300000,);(Dense;5.000000,relu)	 17	 [0.  ;0.  ;0.33;0.  ;0.  ]	 3.703775644302368	d3372887-b300-4d47-b496-3fedeca7d872	
0,18984785547499078	 288	 relu	 softmax	 Adam/lr	 0.0582	 5	 300	 (RNN;229.000000,relu);(Dropout;0.100000,);(RNN;258.000000,softmax);(Dropout;0.300000,);(Dense;219.000000,softmax);(Dropout;0.100000,);(Dense;5.000000,softmax)	 17	 [0.41;0.1 ;0.  ;0.44;0.  ]	 6.343937873840332	b7054224-c908-4e22-b323-4e403eb6eff9	
0,22547330245385694	 381	 softmax	 softmax	 SGD/lr	 0.014	 5	 300	 (RNN;46.000000,softmax);(Dropout;0.500000,);(RNN;169.000000,relu);(Dropout;0.200000,);(Dense;47.000000,relu);(Dropout;0.500000,);(Dense;5.000000,relu)	 32	 [0.2 ;0.41;0.  ;0.07;0.45]	 5.755816221237183	5d71f968-cc49-4545-b3b4-9ea7596dd684	
0,21064383424742691	 431	 softmax	 softmax	 SGD/lr	 0.0234	 5	 300	 (RNN;72.000000,relu);(Dropout;0.300000,);(RNN;71.000000,softmax);(Dropout;0.300000,);(Dense;276.000000,relu);(Dropout;0.100000,);(Dense;5.000000,softmax)	 50	 [0.44;0.02;0.14;0.  ;0.45]	 7.7525293827056885	bce2e8e8-0146-4df4-9483-0cd368b346ca	
0,25661435110950137	 209	 relu	 softmax	 Adam/lr	 0.0127	 5	 300	 (RNN;237.000000,softmax);(Dropout;0.100000,);(RNN;163.000000,softmax);(Dropout;0.300000,);(Dense;44.000000,relu);(Dropout;0.500000,);(Dense;5.000000,softmax)	 11	 [0.42;0.  ;0.15;0.19;0.53]	 5.117539167404175	7acbc1df-b2f0-4743-a0d9-8db9f8ba0539	
0,06666666666666668	 404	 relu	 relu	 SGD/lr	 0.0718	 5	 300	 (RNN;81.000000,softmax);(Dropout;0.200000,);(RNN;271.000000,relu);(Dropout;0.400000,);(Dense;287.000000,relu);(Dropout;0.400000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 3.618610143661499	bcfff6e7-f7ce-4fc0-9da4-6f4235c1a3d9	
0,06666666666666668	 15	 relu	 relu	 Adam/lr	 0.0226	 5	 300	 (RNN;23.000000,softmax);(Dropout;0.200000,);(RNN;99.000000,softmax);(Dropout;0.100000,);(Dense;139.000000,relu);(Dropout;0.100000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 3.714747428894043	ea20e965-420b-4af7-baf8-084acaa30648	
0,06722689075630253	 283	 softmax	 relu	 Adam/lr	 0.0423	 5	 300	 (RNN;118.000000,relu);(Dropout;0.200000,);(RNN;211.000000,softmax);(Dropout;0.500000,);(Dense;200.000000,relu);(Dropout;0.100000,);(Dense;5.000000,relu)	 6	 [0.  ;0.  ;0.34;0.  ;0.  ]	 4.298864841461182	f5641050-7311-48e9-bf20-a438b4accab0	
0,06666666666666668	 354	 softmax	 softmax	 Adam/lr	 0.0898	 5	 300	 (RNN;217.000000,relu);(Dropout;0.400000,);(RNN;269.000000,relu);(Dropout;0.300000,);(Dense;45.000000,softmax);(Dropout;0.400000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 4.716939210891724	3009e229-0d35-4446-9189-92c269503b7c	
0,19683935982400025	 108	 relu	 relu	 Adam/lr	 0.0046	 5	 300	 (RNN;44.000000,relu);(Dropout;0.200000,);(RNN;27.000000,relu);(Dropout;0.500000,);(Dense;172.000000,relu);(Dropout;0.300000,);(Dense;5.000000,relu)	 9	 [0.2 ;0.36;0.  ;0.  ;0.43]	 4.534786224365234	9fb7519a-3105-4642-ab1d-076d1f0c6e15	
0,1564447231257593	 131	 relu	 relu	 Adam/lr	 0.091	 5	 300	 (RNN;288.000000,relu);(Dropout;0.200000,);(RNN;19.000000,softmax);(Dropout;0.100000,);(Dense;271.000000,softmax);(Dropout;0.100000,);(Dense;5.000000,softmax)	 10	 [0.  ;0.38;0.  ;0.4 ;0.  ]	 5.728071928024292	646ad563-07ac-4934-b221-4ce4937f796f	
0,1663671139717044	 208	 relu	 relu	 Adam/lr	 0.0283	 5	 300	 (RNN;123.000000,softmax);(Dropout;0.100000,);(RNN;89.000000,relu);(Dropout;0.400000,);(Dense;42.000000,softmax);(Dropout;0.400000,);(Dense;5.000000,relu)	 6	 [0.  ;0.  ;0.36;0.  ;0.48]	 4.826056480407715	b2c751a6-f6ec-49d8-980d-7e38c97fdc17	
0,22756605625040272	 238	 relu	 softmax	 Adam/lr	 0.036	 5	 300	 (RNN;68.000000,softmax);(Dropout;0.100000,);(RNN;216.000000,softmax);(Dropout;0.300000,);(Dense;235.000000,softmax);(Dropout;0.400000,);(Dense;5.000000,softmax)	 10	 [0.47;0.  ;0.26;0.41;0.  ]	 5.892104625701904	c626c221-c764-487c-8936-ad0d1179bc78	
0,06666666666666668	 135	 softmax	 softmax	 Adam/lr	 0.0622	 5	 300	 (RNN;251.000000,softmax);(Dropout;0.200000,);(RNN;249.000000,relu);(Dropout;0.500000,);(Dense;69.000000,relu);(Dropout;0.500000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 5.798271656036377	663a5c51-8e7e-4674-aff2-99e49d670694	
0,06666666666666668	 191	 relu	 relu	 Adam/lr	 0.0616	 5	 300	 (RNN;202.000000,relu);(Dropout;0.500000,);(RNN;104.000000,softmax);(Dropout;0.500000,);(Dense;296.000000,softmax);(Dropout;0.400000,);(Dense;5.000000,relu)	 8	 [0.33;0.  ;0.  ;0.  ;0.  ]	 6.128758668899536	09ae2da1-83f9-4998-b77b-236f7ea77f70	
0,06666666666666668	 237	 softmax	 softmax	 Adam/lr	 0.0151	 5	 300	 (RNN;222.000000,softmax);(Dropout;0.500000,);(RNN;136.000000,softmax);(Dropout;0.400000,);(Dense;50.000000,softmax);(Dropout;0.100000,);(Dense;5.000000,relu)	 21	 [0.33;0.  ;0.  ;0.  ;0.  ]	 8.553868770599365	8809ae65-2612-4ff2-b4d8-cd1e33fd5a53	
0,06666666666666668	 227	 relu	 softmax	 SGD/lr	 0.0235	 5	 300	 (RNN;287.000000,softmax);(Dropout;0.400000,);(RNN;253.000000,softmax);(Dropout;0.100000,);(Dense;299.000000,softmax);(Dropout;0.100000,);(Dense;5.000000,softmax)	 9	 [0.  ;0.  ;0.33;0.  ;0.  ]	 6.8755784034729	2f470c70-ba10-4799-b6f6-bf2a4814327e	
0,14619795953024778	 393	 relu	 relu	 Adam/lr	 0.0906	 5	 300	 (RNN;53.000000,relu);(Dropout;0.400000,);(RNN;291.000000,softmax);(Dropout;0.100000,);(Dense;207.000000,relu);(Dropout;0.500000,);(Dense;5.000000,softmax)	 9	 [0.  ;0.  ;0.33;0.  ;0.4 ]	 6.992351055145264	7533d27b-0605-4f8e-8871-87aaaf7d9562	
0,06666666666666668	 287	 relu	 relu	 SGD/lr	 0.0792	 5	 300	 (RNN;107.000000,relu);(Dropout;0.400000,);(RNN;46.000000,relu);(Dropout;0.200000,);(Dense;290.000000,relu);(Dropout;0.400000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 5.907745122909546	50e66e9a-fee9-4c26-830c-806b5c9fee87	
0,06666666666666668	 126	 softmax	 softmax	 SGD/lr	 0.067	 5	 300	 (RNN;257.000000,relu);(Dropout;0.400000,);(RNN;217.000000,softmax);(Dropout;0.200000,);(Dense;46.000000,softmax);(Dropout;0.300000,);(Dense;5.000000,softmax)	 17	 [0.33;0.  ;0.  ;0.  ;0.  ]	 8.152733087539673	d608cd0e-174f-4eb5-a2d6-a0ccaf76fe86	
0,06666666666666668	 325	 softmax	 relu	 SGD/lr	 0.0945	 5	 300	 (RNN;144.000000,relu);(Dropout;0.400000,);(RNN;141.000000,softmax);(Dropout;0.400000,);(Dense;14.000000,relu);(Dropout;0.200000,);(Dense;5.000000,relu)	 10	 [0.  ;0.  ;0.33;0.  ;0.  ]	 6.8297119140625	e26e748a-66f5-49fb-b44f-5d7e59b43b1f	
0,06666666666666668	 257	 softmax	 softmax	 Adam/lr	 0.0853	 5	 300	 (RNN;93.000000,softmax);(Dropout;0.500000,);(RNN;74.000000,relu);(Dropout;0.500000,);(Dense;55.000000,relu);(Dropout;0.300000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 6.7139739990234375	e49c658f-4baa-40e3-b5b7-5dfa7fce70aa	
0,06666666666666668	 430	 relu	 softmax	 Adam/lr	 0.0904	 5	 300	 (RNN;23.000000,softmax);(Dropout;0.400000,);(RNN;10.000000,softmax);(Dropout;0.100000,);(Dense;73.000000,relu);(Dropout;0.500000,);(Dense;5.000000,relu)	 6	 [0.33;0.  ;0.  ;0.  ;0.  ]	 6.7882843017578125	38d955cf-bb5b-4cb3-93c3-e04c9cdd7728	
0,06666666666666668	 384	 relu	 relu	 SGD/lr	 0.0926	 5	 300	 (RNN;210.000000,relu);(Dropout;0.100000,);(RNN;113.000000,relu);(Dropout;0.500000,);(Dense;171.000000,softmax);(Dropout;0.300000,);(Dense;5.000000,relu)	 28	 [0.  ;0.  ;0.  ;0.33;0.  ]	 10.424408674240112	a635d627-e223-4d22-8dbf-2d9dafa06821	
